0,2016-06-20 10:29:28 -0500,"/t/pdf,/t/haskell,/t/security",Safer smart contracts through type-driven development,http://publications.lib.chalmers.se/records/fulltext/234939/234939.pdf,/u/355E3B,7
6,2016-06-19 15:41:44 -0500,"/t/mac,/t/unix",APFS in Detail: Overview,http://dtrace.org/blogs/ahl/2016/06/19/apfs-part1/,/u/wiedi,33
1,2016-06-20 21:28:19 -0500,"/t/pdf,/t/cryptocurrencies,/t/law",CFTC Brings Significant Enforcement Action Against Bitfinex,https://www.lw.com/thoughtLeadership/CFTC-brings-significant-enforcement-action-against-online-cryptocurrency-exchange,/u/voidzero,1
1,2016-06-20 10:51:33 -0500,/t/python,"Toga: A Python native, OS native GUI toolkit. Part of the BeeWare suite.",http://pybee.org/toga/,/u/feoh,5
0,2016-06-20 05:53:08 -0500,"/t/practices,/t/rant",The Management Myth,http://www.theatlantic.com/magazine/archive/2006/06/the-management-myth/304883/?single_page=true,/u/r31r06,10
2,2016-06-19 18:40:54 -0500,/t/compsci,Sisal Lives!,http://sisal.sourceforge.net/,/u/kghose,16
2,2016-06-19 19:18:13 -0500,/t/hardware,"When everything else fails, amateur radio will still be there—and thriving",http://arstechnica.com/gadgets/2016/06/when-everything-else-fails-amateur-radio-will-still-be-there-and-thriving/,/u/chadski,13
0,2016-06-20 03:57:22 -0500,"/t/practices,/t/programming",Linux and Unix make command information and examples,http://www.computerhope.com/unix/umake.htm,/u/friendlysock,5
1,2016-06-20 04:30:40 -0500,"/t/pdf,/t/privacy,/t/security",Selfrando: Securing the Tor Browser against De-anonymization Exploits,https://www.ics.uci.edu/~perl/pets16_selfrando.pdf,/u/calvin,3
2,2016-06-19 17:59:08 -0500,"/t/pdf,/t/reversing",International Journal of PoC || GTFO 0x12,http://openwall.info/wiki/people/solar/pocorgtfo,/u/fcbsd,12
0,2016-06-19 17:42:03 -0500,"/t/culture,/t/practices",Why I left Google (2012),https://blogs.msdn.microsoft.com/jw_on_tech/2012/03/13/why-i-left-google/,/u/calvin,27
12,2016-06-19 17:46:03 -0500,"/t/c,/t/science",The “C is Efficient” Language Fallacy (2006),http://scienceblogs.com/goodmath/2006/11/02/the-c-is-efficient-language-fa/,/u/vjoel,6
0,2016-06-20 11:22:50 -0500,"/t/devops,/t/virtualization",Docker Engine 1.12 Comes with Built-in Orchestration Capabilities,http://thenewstack.io/docker-engine-1-12-will-come-built-orchestration-capabilities/,/u/fkr,1
0,2016-06-20 12:42:44 -0500,"/t/devops,/t/release",Humidifier - Cloudformation Made Easy,http://eng.localytics.com/humidifier-cloudformation-made-easier/,/u/spacewitch,0
1,2016-06-20 12:19:07 -0500,"/t/javascript,/t/security",RAA - An entirely new JS ransomware,https://reaqta.com/2016/06/raa-ransomware-delivering-pony/,/u/atti1a,0
0,2016-06-20 05:00:16 -0500,/t/philosophy,"Xavier Niel explains 42: the coding university without teachers, books, or tuition",http://venturebeat.com/2016/06/16/xavier-niel-explains-42-the-coding-university-without-teachers-books-or-tuition/,/u/adsouza,1
2,2016-06-20 05:53:59 -0500,"/t/culture,/t/programming",Stop saying learning to code is easy,http://www.hanselman.com/blog/StopSayingLearningToCodeIsEasy.aspx,/u/mgaudet,2
6,2016-06-19 21:54:07 -0500,"/t/culture,/t/programming",D-Man: An emerging D language mascot,http://forum.dlang.org/post/vccecaeunthhfgvkoija@forum.dlang.org,/u/zem,6
5,2016-06-19 07:30:42 -0500,"/t/historical,/t/person,/t/web",Ev Williams is The Forrest Gump of the Internet,http://www.theatlantic.com/technology/archive/2016/06/ev-williams-is-the-forrest-gump-of-the-internet/486899/,/u/adsouza,7
1,2016-06-19 11:34:10 -0500,/t/swift,Favorite Swift 3.0 Features,http://swift.ayaka.me/posts/2016/6/18/favorite-swift-30-features,/u/julienXX,6
0,2016-06-19 16:04:44 -0500,"/t/culture,/t/practices",Are Women Exiting Engineering Because Men Have All the Fun?,http://spectrum.ieee.org/view-from-the-valley/at-work/tech-careers/are-women-being-pushed-out-of-engineering-because-men-have-all-the-fun,/u/michaelochurch,8
1,2016-06-19 07:09:24 -0500,/t/security,"GoToMyPC has been hacked, all customer passwords reset",http://status.gotomypc.com/incidents/s2k8h1xhzn4k,/u/calvin,7
14,2016-06-18 15:40:46 -0500,/t/meta,Blue Lobster - only 1 in 2 million,https://onlytcc.files.wordpress.com/2016/01/blue-lobster.jpg,/u/rain1,19
11,2016-06-18 17:53:06 -0500,"/t/law,/t/networking",Kosovo Deserves Digital Independence,https://popehat.com/2016/05/03/marc-randazza-kosovo-deserves-digital-independence/,/u/pushcx,14
1,2016-06-19 08:04:29 -0500,/t/cryptocurrencies,"How the Verge Totally Misrepresented the DAO, and Bitcoin",http://bitcoinist.net/verge-misrepresent-dao-bitcoin/,/u/voidzero,2
