0,2017-09-29 00:38:10 -0500,['/t/css'],Slinky.js ➸ a CSS reprocessor,https://github.com/tomhodgins/slinky,/u/innovati,2
0,2017-09-28 19:37:44 -0500,['/t/erlang'],Thread Progress,https://github.com/erlang/otp/blob/master/erts/emulator/internal_doc/ThreadProgress.md,/u/355E3B,8
0,2017-09-28 14:14:31 -0500,"['/t/math', '/t/programming']",Floating Point Visually Explained,http://fabiensanglard.net/floating_point_visually_explained/,/u/yumaikas,10
0,2017-09-28 13:48:21 -0500,"['/t/javascript', '/t/web']",Getting started with TypeScript and Webpack,http://bendyworks.com/blog/getting-started-with-typescript-and-webpack,/u/abraham,6
0,2017-09-29 00:28:38 -0500,"['/t/crypto', '/t/go', '/t/math']",Picrypt Encryption Library,https://github.com/tjgillies/picrypt/blob/master/demo/main.go,/u/kodo,1
0,2017-09-28 14:14:28 -0500,['/t/security'],We need to talk about Session Tickets,https://blog.filippo.io/we-need-to-talk-about-session-tickets/,/u/trousers,8
6,2017-09-28 09:38:42 -0500,['/t/practices'],When anti-patterns become a pattern,https://blog.codecentric.de/en/2017/09/anti-patterns-become-pattern/,/u/calvin,6
0,2017-09-28 11:31:27 -0500,['/t/event'],Gaijin Guide to RubyKaigi,https://www.schneems.com/2017/09/27/gaijin-guide-to-rubykaigi/,/u/schneems,5
0,2017-09-28 20:12:34 -0500,"['/t/networking', '/t/programming', '/t/unix']",The basics of Client/Server socket programming,http://nanxiao.me/en/the-basics-of-clientserver-socket-programming/,/u/nanxiao,1
1,2017-09-28 13:37:04 -0500,['/t/ai'],RNNoise: Learning Noise Suppression,https://people.xiph.org/~jm/demo/rnnoise/,/u/duclare,6
8,2017-09-27 20:40:11 -0500,"['/t/lisp', '/t/programming']","Lisp, Smalltalk, and the Power of Symmetry",https://medium.com/smalltalk-talk/lisp-smalltalk-and-the-power-of-symmetry-8bd96aaa0c0c,/u/calvin,17
1,2017-09-28 09:12:33 -0500,"['/t/pdf', '/t/release']","VMS Software's OpenVMS AXP/IA64/x86-64 Rolling Roadmap, Updated for September 2017",http://vmssoftware.com/pdfs/VSI_Roadmap_20170925.pdf,/u/trn,6
0,2017-09-28 09:21:42 -0500,"['/t/distributed', '/t/programming', '/t/release']",Open MPI v3.0.0 released,https://www.mail-archive.com/announce@lists.open-mpi.org/msg00102.html,/u/trn,6
1,2017-09-28 08:37:23 -0500,"['/t/show', '/t/javascript', '/t/performance']",Optimize the performance of important tasks by delaying background-tasks,https://github.com/pubkey/custom-idle-queue,/u/pubkey,2
0,2017-09-28 16:16:19 -0500,['/t/practices'],Invited article in IEEE Software – Technical Debt: Challenges and Perspectives,https://www.kitchensoap.com/2017/09/26/invited-article-in-ieee-software-technical-debt-challenges-and-perspectives/,/u/joshuacc,2
0,2017-09-28 10:40:30 -0500,"['/t/api', '/t/crypto']",Send StatHat alerts to Keybase team chat channels | StatHat Blog,https://blog.stathat.com/2017/09/28/send_alerts_to_keybase_team_chat.html,/u/patrickxb,2
0,2017-09-28 07:42:09 -0500,['/t/practices'],The Ten Essentials for Good API Documentation,https://alistapart.com/article/the-ten-essentials-for-good-api-documentation,/u/flyingfisch,6
0,2017-09-28 07:00:51 -0500,['/t/networking'],Statebus: a Synchronized Web,https://stateb.us/,/u/speps,6
9,2017-09-27 17:00:43 -0500,['/t/freebsd'],FreeBSD Quarterly Status Report,https://www.freebsd.org/news/status/report-2017-04-2017-06.html,/u/seschwar,14
7,2017-09-27 05:57:53 -0500,['/t/release'],"Open Sourcing Wallaroo: a fast, scalable data processing engine",https://blog.wallaroolabs.com/2017/09/open-sourcing-wallaroo/,/u/SeanTAllen,39
2,2017-09-27 05:43:33 -0500,"['/t/performance', '/t/programming']",Bloom Filters for the Perplexed,https://sagi.io/2017/07/bloom-filters-for-the-perplexed/,/u/sagi,30
0,2017-09-27 14:02:21 -0500,"['/t/c', '/t/haskell']",Debugging C with Haskell's Divisible,http://www.michaelburge.us/2017/09/27/delta-debugging-in-haskell.html,/u/MichaelBurge,15
0,2017-09-27 22:52:59 -0500,"['/t/law', '/t/programming']",Relicensing the GraphQL specification,https://code.facebook.com/posts/121714468491809/relicensing-the-graphql-specification/,/u/evaryont,9
4,2017-09-27 07:35:15 -0500,['/t/hardware'],মৌলিক: A prime number toy,https://kaushikghose.wordpress.com/2017/09/27/%e0%a6%ae%e0%a7%87%e0%a7%97%e0%a6%b2%e0%a6%bf%e0%a6%95-a-prime-number-toy/,/u/kghose,20
7,2017-09-27 11:04:10 -0500,['/t/cryptocurrencies'],Bitcoin Energy Consumption Index,https://digiconomist.net/bitcoin-energy-consumption,/u/yumaikas,13
