1,2014-09-16 08:19:48 -0500,"['/t/c', '/t/lisp']",Calling Lisp From C Using ECL,http://cwndr.ws/posts/Calling-Lisp-from-C-using-ECL.html,/u/cwndrws,8
0,2014-09-16 11:55:43 -0500,"['/t/pdf', '/t/programming']",Inferring algebraic effects,http://www.lmcs-online.org/ojs/viewarticle.php?id=1469,/u/bitemyapp,6
0,2014-09-16 11:08:10 -0500,['/t/math'],Non-transitive Dice,http://grime.s3-website-eu-west-1.amazonaws.com/,/u/rauyran,6
0,2014-09-16 13:41:32 -0500,"['/t/devops', '/t/web']",Building a Vagrant Box from Start to Finish,https://blog.engineyard.com/2014/building-a-vagrant-box,/u/PJ,4
6,2014-09-15 14:35:54 -0500,"['/t/release', '/t/rust']",The Road to Rust 1.0,http://blog.rust-lang.org/2014/09/15/Rust-1.0.html,/u/steveklabnik,25
0,2014-09-16 11:55:12 -0500,"['/t/haskell', '/t/programming']",IAP: conduit stream fusion,https://www.fpcomplete.com/blog/2014/08/conduit-stream-fusion,/u/bitemyapp,2
0,2014-09-16 15:08:50 -0500,"['/t/programming', '/t/web']",Running the Dart VM on a Chromebook in Developer Mode (without Linux),http://blog.dantup.com/2014/09/dart-vm-on-a-chromebook-without-linux/,/u/DanTup,1
0,2014-09-16 10:51:35 -0500,"['/t/c', '/t/programming']",Unified Qt,http://www.qt.io/,/u/hdevalence,2
1,2014-09-16 02:01:28 -0500,['/t/scaling'],Google: Taming the Long Latency Tail - When More Machines Equals Worse Results,http://highscalability.com/blog/2012/3/12/google-taming-the-long-latency-tail-when-more-machines-equal.html,/u/SeanTAllen,5
4,2014-09-15 13:38:04 -0500,['/t/web'],Please. Don't PATCH Like An Idiot,http://williamdurand.fr/2014/02/14/please-do-not-patch-like-an-idiot/,/u/pushcx,10
2,2014-09-15 19:29:45 -0500,"['/t/devops', '/t/practices', '/t/ruby']",Upgrading GitHub to Rails 3 with Zero Downtime,http://shayfrendt.com/posts/upgrading-github-to-rails-3-with-zero-downtime/,/u/jcs,6
0,2014-09-15 20:28:15 -0500,['/t/distributed'],Facebook open-sources mcrouter for scaling memcached,https://code.facebook.com/posts/296442737213493/introducing-mcrouter-a-memcached-protocol-router-for-scaling-memcached-deployments/,/u/vjoel,6
6,2014-09-15 06:20:22 -0500,"['/t/go', '/t/security']",How Google Authenticator Works,http://garbagecollected.org/2014/09/14/how-google-authenticator-works/,/u/robbiev,18
1,2014-09-15 10:05:54 -0500,"['/t/haskell', '/t/programming']",Morte: an intermediate language for super-optimizing functional programs,http://www.haskellforall.com/2014/09/morte-intermediate-language-for-super.html,/u/bitemyapp,16
0,2014-09-16 08:31:44 -0500,"['/t/video', '/t/culture', '/t/programming']",The Psychology of Incompetence - Ron Burk,https://www.youtube.com/watch?v=L_vcy7I0zIM,/u/alecco,2
0,2014-09-16 04:50:31 -0500,['/t/web'],JPEG vs. webp vs. x264 for encoding 360 degree photography,http://zoetrope.io/tech-blog/beyond-jpeg-videos-and-emerging-image-standards,/u/ben_howes,1
25,2014-09-15 10:33:01 -0500,['/t/ask'],What are you working on this week?,/s/2oyl7k/what_are_you_working_on_this_week,/u/BruceM,23
0,2014-09-16 03:20:19 -0500,['/t/python'],Pickling Python collections with non-built-in type keys and cycles.,http://www.petrounias.org/articles/2014/09/16/pickling-python-collections-with-non-built-in-type-keys-and-cycles/,/u/petrounias,1
0,2014-09-16 09:15:01 -0500,['/t/math'],Math is not linear,http://prezi.com/aww2hjfyil0u/math-is-not-linear/,/u/RiderOfGiraffes,0
0,2014-09-15 13:23:46 -0500,['/t/hardware'],All About Batteries,https://learn.adafruit.com/all-about-batteries/overview,/u/pushcx,6
1,2014-09-15 10:42:39 -0500,['/t/api'],HTTP API design guide extracted from work on the Heroku Platform API,https://github.com/interagent/http-api-design,/u/tobym,7
0,2014-09-15 10:31:01 -0500,['/t/openbsd'],Systemd replacement utilities (systembsd),http://undeadly.org/cgi?action=article&sid=20140915064856,/u/journeysquid,8
0,2014-09-15 10:40:20 -0500,"['/t/android', '/t/c', '/t/compsci', '/t/programming']",Types Don't Know # (C++ proposal for better hashing),http://htmlpreview.github.io/?https://github.com/HowardHinnant/papers/blob/master/hashing.html,/u/BruceM,7
0,2014-09-15 09:42:07 -0500,['/t/lisp'],Understanding Transducers,http://elbenshira.com/blog/understanding-transducers/,/u/elben,7
0,2014-09-15 21:04:59 -0500,"['/t/hardware', '/t/virtualization']",The MSRs of EC2,http://www.brendangregg.com/blog/2014-09-15/the-msrs-of-ec2.html,/u/mikemccracken,1
