32,2016-02-17 12:25:57 -0600,"['/t/philosophy', '/t/practices']",Why I (A/L)GPL (2009),http://zedshaw.com/archive/why-i-algpl/,/u/adsouza,44
2,2016-02-18 09:34:09 -0600,['/t/games'],MAINFRAME - A Cyberpunk Hacking Game,https://autophagy.itch.io/mainframe,/u/james,7
35,2016-02-17 03:27:49 -0600,"['/t/ios', '/t/security']",A Message to Our Customers,http://www.apple.com/customer-letter/,/u/iv,78
1,2016-02-17 11:11:51 -0600,['/t/meta'],"Congratulations on the promotion, Irene!",/s/azquqj/congratulations_on_promotion_irene,/u/zg,43
14,2016-02-17 16:24:46 -0600,"['/t/go', '/t/release']",Go 1.6 is released,https://blog.golang.org/go1.6,/u/mulander,18
0,2016-02-18 12:37:33 -0600,['/t/distributed'],linkerd: Twitter-style Operability for Microservices,https://blog.buoyant.io/2016/02/18/linkerd-twitter-style-operability-for-microservices/,/u/moses,3
13,2016-02-17 13:33:39 -0600,"['/t/c', '/t/freebsd']",PVS-Studio delved into the FreeBSD kernel,http://www.viva64.com/en/b/0377/,/u/svag,21
0,2016-02-18 04:10:52 -0600,['/t/compilers'],Sulong: Fast LLVM IR Execution on the JVM with Truffle and Graal,https://github.com/graalvm/sulong,/u/sanxiyn,6
0,2016-02-18 06:43:24 -0600,"['/t/culture', '/t/philosophy', '/t/privacy', '/t/security']","Liberty, an IPhone and the refusal to think politically",https://tante.cc/2016/02/18/liberty-iphone-refusal-think-politically/,/u/tante,4
0,2016-02-18 10:06:57 -0600,"['/t/practices', '/t/programming']",Exploding Software-Engineering Myths (2009),http://research.microsoft.com/en-us/news/features/nagappan-100609.aspx,/u/emallson,2
0,2016-02-18 09:45:19 -0600,['/t/vcs'],ZenHub adds the ability to move issues between org repos,https://github.com/ZenHubIO/support/issues/72#issuecomment-185448363,/u/kevinSuttle,2
4,2016-02-17 14:55:16 -0600,"['/t/release', '/t/vcs']",Issue and Pull Request templates,https://github.com/blog/2111-issue-and-pull-request-templates,/u/355E3B,12
13,2016-02-17 10:54:17 -0600,['/t/ask'],Best minimal CSS Framework for side project,/s/mjkl3a/best_minimal_css_framework_for_side,/u/lormayna,15
1,2016-02-17 22:42:55 -0600,"['/t/video', '/t/privacy']",Privacy Lets You Be You,https://advocacy.mozilla.org/encrypt/2/,/u/Screwtape,8
0,2016-02-18 12:11:08 -0600,"['/t/hardware', '/t/networking']",Chilling effect - Lockdown (FCC/EU),http://ml.ninux.org/pipermail/battlemesh/2016-February/004379.html,/u/mulander,1
10,2016-02-17 12:31:49 -0600,['/t/practices'],Technical interview performance is kind of arbitrary. Here’s the data.,http://blog.interviewing.io/technical-interview-performance-is-kind-of-arbitrary-heres-the-data/,/u/pushcx,11
4,2016-02-17 08:57:15 -0600,"['/t/release', '/t/windows']",ReactOS 0.4.0 Released,https://reactos.org/project-news/reactos-040-released,/u/mulander,20
0,2016-02-18 02:29:09 -0600,"['/t/python', '/t/scaling', '/t/web']",Building Large Flask Apps in the Real World,https://etscrivner.github.io/posts/2014/10/building-large-flask-apps-in-the-real-world/,/u/daGrevis,3
0,2016-02-17 17:03:58 -0600,['/t/unix'],The Many Load Averages Of Unix,https://utcc.utoronto.ca/~cks/space/blog/unix/ManyLoadAveragesOfUnix,/u/pushcx,9
0,2016-02-17 19:46:25 -0600,['/t/browsers'],AdNauseum - Clicking Ads So You Don't Have To,https://dhowe.github.io/AdNauseam/,/u/pushcx,5
5,2016-02-17 08:15:09 -0600,"['/t/show', '/t/mac']",The easiest way to get started with Redis on the Mac,https://github.com/jpadilla/redisapp,/u/jpadilla,5
0,2016-02-17 22:14:06 -0600,"['/t/databases', '/t/devops']",Hunting Down Phantom Write Spikes in RDS Postgres,http://blog.pixlee.com/hunting-down-phantom-write-spikes-in-rds-postgres,/u/pushcx,3
0,2016-02-17 13:58:43 -0600,['/t/security'],Capability Myths Demolished,http://blog.acolyer.org/2016/02/16/capability-myths-demolished/,/u/pushcx,8
0,2016-02-17 09:03:49 -0600,"['/t/release', '/t/unix']",finger location@graph.no -- get weather forecast for $location,https://graph.no/finger/,/u/geier,14
0,2016-02-17 14:56:02 -0600,"['/t/video', '/t/programming']","Pony: Making it easy to write efficient, concurrent, data race free programs - Curry On",https://www.youtube.com/watch?v=KvLjy8w1G_U,/u/robewald,7
