4,2014-02-24 12:28:39 -0600,"['/t/lisp', '/t/programming']",Clojure from the ground up: logistics,http://aphyr.com/posts/311-clojure-from-the-ground-up-logistics,/u/apg,7
39,2014-02-24 11:12:45 -0600,"['/t/ask', '/t/show']",What are you working on this week? (2014-02-24),/s/rmy3go/what_are_you_working_on_this_week_2014_02_24,/u/pushcx,27
4,2014-02-24 14:22:17 -0600,['/t/erlang'],Why You Should Learn Erlang,http://videlalvaro.github.io/2014/02/why-you-should-learn-erlang.html,/u/old_sound,5
0,2014-02-25 12:48:26 -0600,"['/t/cryptocurrencies', '/t/finance']",MtGox Situation: Crisis Strategy Draft (attempted),http://www.scribd.com/doc/209050732/MtGox-Situation-Crisis-Strategy-Draft,/u/journeysquid,0
10,2014-02-24 11:16:21 -0600,['/t/networking'],Inside The Netflix/Comcast Deal and What The Media Is Getting Very Wrong,http://blog.streamingmedia.com/2014/02/media-botching-coverage-netflix-comcast-deal-getting-basics-wrong.html,/u/jcs,6
4,2014-02-24 21:57:00 -0600,['/t/cryptocurrencies'],Joint Statement Regarding MtGox,http://blog.coinbase.com/post/77766809700/joint-statement-regarding-mtgox,/u/fujin,1
9,2014-02-24 14:41:58 -0600,"['/t/culture', '/t/practices']",The programming interview experiment,https://sourcegraph.com/blog/programming-interview,/u/sqs,13
1,2014-02-24 20:22:39 -0600,"['/t/compsci', '/t/math', '/t/science']","IEEE, Springer withdraw more than 120 gibberish papers",http://www.nature.com/news/publishers-withdraw-more-than-120-gibberish-papers-1.14763,/u/craigstuntz,2
0,2014-02-24 21:51:32 -0600,['/t/ios'],Slim XCTest Targets,http://hackazach.net/code/2014/02/24/slim-xctest-targets/,/u/zmcartor,2
6,2014-02-24 12:28:04 -0600,"['/t/go', '/t/programming']",Self-referential functions and the design of options,http://commandcenter.blogspot.com/2014/01/self-referential-functions-and-design.html,/u/apg,2
0,2014-02-24 10:44:26 -0600,['/t/databases'],IBM to Acquire Cloudant,http://www-03.ibm.com/press/us/en/pressrelease/43238.wss,/u/mattk,5
0,2014-02-24 11:15:10 -0600,"['/t/security', '/t/unix']",bcrypt version changes,http://marc.info/?l=openbsd-misc&m=139320023202696,/u/jcs,4
0,2014-02-24 03:17:07 -0600,['/t/programming'],Why not use gcroot (in LLVM)?,http://www.philipreames.com/Blog/2014/02/21/why-not-use-gcroot/,/u/BruceM,9
0,2014-02-25 00:33:59 -0600,"['/t/android', '/t/ios', '/t/web']",WhatsApp Plans To Add Voice Calls In Q2 This Year.,http://gazerlog.com/whatsapp-plans-add-voice-calls-q2-year/,/u/dotcom,0
0,2014-02-24 07:51:20 -0600,"['/t/lisp', '/t/programming']",Clojure Bootcamp Part 1,http://www.patshields.net/clojure/adzerk/bootcamp/2014/02/24/clojure-bootcamp-part-1.html,/u/pashields,3
2,2014-02-24 05:31:18 -0600,['/t/virtualization'],The Cost of Virtualization (2008),http://queue.acm.org/detail.cfm?id=1348591,/u/svm,3
0,2014-02-23 21:54:54 -0600,['/t/openbsd'],Xorg can now run without privilege on OpenBSD,http://undeadly.org/cgi?action=article&sid=20140223112426,/u/bobbywilson0,9
0,2014-02-24 11:43:24 -0600,"['/t/video', '/t/math']",Problem with Wikipedia sized proof explained with a puzzle,http://www.youtube.com/watch?v=pFHsrCNtJu4&feature=youtu.be&a,/u/RiderOfGiraffes,1
5,2014-02-23 18:25:18 -0600,"['/t/show', '/t/hardware']",EZ8 - The Easy 8-bit Microcontroller,https://github.com/zhemao/ez8,/u/zhemao,8
4,2014-02-23 11:06:03 -0600,['/t/programming'],Local state is harmful,http://scattered-thoughts.net/blog/2014/02/17/local-state-is-harmful/,/u/SeanTAllen,16
0,2014-02-24 04:02:25 -0600,['/t/show'],Brodlist,http://www.indiegogo.com/projects/brodlist/x/6476711,/u/david927,2
1,2014-02-23 13:06:48 -0600,['/t/math'],Bisecting Floating Point Numbers,http://squishythinking.com/2014/02/22/bisecting-floats,/u/vjoel,10
2,2014-02-23 19:58:13 -0600,"['/t/practices', '/t/programming']",Where is the Foreman?,http://blog.8thlight.com/uncle-bob/2014/02/21/WhereIsTheForeman.html,/u/jscn,1
0,2014-02-23 14:03:30 -0600,['/t/cryptocurrencies'],"Bitcoin mining the hard way: the algorithms, protocols, and bytes",http://www.righto.com/2014/02/bitcoin-mining-hard-way-algorithms.html,/u/RiderOfGiraffes,4
0,2014-02-23 12:00:19 -0600,"['/t/slides', '/t/linux', '/t/programming']",What Linux can learn from Solaris performance and vice-versa,http://www.slideshare.net/brendangregg/what-linux-can-learn-from-solaris-performance-and-viceversa,/u/robey,5
