0,2014-05-28 15:34:50 -0500,"/t/hardware,/t/ruby",Unlocking Hacker School with a Text,http://lord.io/blog/2014/unlocking-hacker-school/,/u/zhemao,6
0,2014-05-28 15:44:21 -0500,/t/devops,Flynn vs. Deis: The Tale of Two Docker Micro-PaaS Technologies,http://www.centurylinklabs.com/flynn-vs-deis-the-tale-of-two-docker-micro-paas-technologies/,/u/cardmagic,5
0,2014-05-28 13:33:23 -0500,/t/programming,"Sourcegraph: ""A single example is worth 1000 lines of documentation""",http://codeinsider.us/i/4.html,/u/beyang,5
0,2014-05-28 11:00:29 -0500,"/t/games,/t/haskell,/t/math",Memoizing Kayles,http://tel.github.io/2014/06/25/memoizing-kayles/,/u/tel,4
0,2014-05-28 08:52:36 -0500,"/t/distributed,/t/programming",Integrating Kafka and Storm: Code Examples and State of the Game,http://www.michael-noll.com/blog/2014/05/27/kafka-storm-integration-example-tutorial/,/u/tobym,5
0,2014-05-28 12:12:02 -0500,"/t/pdf,/t/compsci",Defunctionalization at Work,http://www.brics.dk/RS/01/23/,/u/animatronic,3
0,2014-05-28 11:59:22 -0500,"/t/android,/t/ios,/t/mobile",Why mobile developers should care about deep linking,http://developer.telerik.com/products/why-developers-should-care-about-deep-linking/,/u/pakostina,2
0,2014-05-28 06:20:17 -0500,/t/devops,Exploring the ENTIRE DevOps Toolchain for (Cloud) Teams,http://www.infoq.com/articles/devops-toolchain,/u/ancatrusca,2
0,2014-05-27 16:07:33 -0500,/t/go,Go 1.3 linker improvements,http://dave.cheney.net/2014/05/22/go-1-3-linker-improvements,/u/journeysquid,11
4,2014-05-27 12:45:13 -0500,"/t/book,/t/databases,/t/distributed",A Little Riak Book,http://littleriakbook.com/,/u/animatronic,9
0,2014-05-27 15:15:09 -0500,"/t/databases,/t/vcs",MariaDB moves development to Github,https://blog.mariadb.org/mariadb-moves-development-to-github/,/u/avsej,8
0,2014-05-27 14:53:59 -0500,"/t/compsci,/t/lua",Tidal Lock: optional static type checking and inference for Lua,http://lua-users.org/lists/lua-l/2013-02/msg00403.html,/u/animatronic,6
3,2014-05-27 13:40:49 -0500,"/t/mac,/t/security",Airmail: Major Security Vulnerability?,http://istrategylabs.com/2014/05/airmail-major-security-vulnerability/,/u/JulianGindi,4
10,2014-05-26 20:12:19 -0500,/t/databases,The Design Of SQLite4,https://www.sqlite.org/src4/doc/trunk/www/design.wiki,/u/journeysquid,23
0,2014-05-27 14:27:25 -0500,/t/networking,MQTT Version 3.1.1 Committee Specification 01 approved and published,https://www.oasis-open.org/news/announcements/mqtt-version-3-1-1-committee-specification-01-approved-and-published,/u/kellogh,2
0,2014-05-27 13:23:11 -0500,"/t/compilers,/t/programming,/t/scala",Date based compiler warnings & errors for FIXMEs,https://github.com/tysonjh/fixme/,/u/tobym,2
18,2014-05-26 10:25:26 -0500,/t/python,Python 3 is killing Python,https://medium.com/@deliciousrobots/5d2ad703365d/,/u/penberg,18
0,2014-05-27 10:17:28 -0500,"/t/video,/t/programming",Machine Learning Tutorial: High Performance Text Processing,http://www.hakkalabs.co/articles/machine-learning-tutorial-high-performance-text-processing,/u/TeacherC,2
0,2014-05-27 11:37:11 -0500,"/t/pdf,/t/compsci,/t/distributed",Reducing Cross-Domain Call Overhead Using Batched Futures,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.137.1862&rep=rep1&type=pdf,/u/animatronic,1
5,2014-05-27 03:37:25 -0500,"/t/culture,/t/unix",Hacker culture and the fear of WYSIWYG,http://i.liketightpants.net/and/hackers-culture-and-the-fear-of-wysiwyg,/u/daGrevis,7
0,2014-05-27 03:11:53 -0500,/t/databases,Debunking Myths about the VoltDB in-memory database | VoltDB,http://voltdb.com/blog/debunking-myths-about-the-voltdb-in-memory-database,/u/apy,2
1,2014-05-26 04:56:15 -0500,"/t/compsci,/t/programming",Static energy consumption analysis of LLVM IR programs,http://arxiv.org/abs/1405.4565,/u/BruceM,17
1,2014-05-26 00:35:14 -0500,/t/unix,Unix History Repository,https://github.com/dspinellis/unix-history-repo,/u/pushcx,24
1,2014-05-26 13:37:18 -0500,/t/programming,How to Play Code Battleship,http://www.stackbuilders.com/news/code-battleship,/u/jsl,4
0,2014-05-26 14:41:16 -0500,"/t/culture,/t/privacy,/t/web",The Internet With A Human Face - Beyond Tellerrand 2014 Conference Talk,http://idlewords.com/bt14.htm,/u/gumpt,9
