0,2015-12-29 05:31:11 -0600,['/t/javascript'],Pattern Matching for Modern JavaScript,https://github.com/FGRibreau/match-when,/u/fgribreau,5
0,2015-12-29 11:47:04 -0600,"['/t/pdf', '/t/book', '/t/programming', '/t/security']",Safe and Secure Software - An Invitation to Ada 2012,http://www.adacore.com/knowledge/technical-papers/safe-and-secure-software-an-invitation-to-ada-2012/,/u/pushcx,4
0,2015-12-29 01:03:48 -0600,['/t/java'],Weird Android commit – Did Google and Oracle just settle?,https://android.googlesource.com/platform/libcore.git/+/51b1b6997fd3f980076b8081f7f1165ccc2a4008,/u/soc,13
0,2015-12-29 12:43:48 -0600,"['/t/design', '/t/web']",Stop Counting Clicks,http://www.uxbooth.com/articles/stop-counting-clicks/,/u/flyingfisch,3
0,2015-12-29 13:29:06 -0600,"['/t/javascript', '/t/release', '/t/web']",ReactJS Developer Survey Results via @AngularClass,https://angularclass.com/react-developer-survey-results/,/u/patrickjs,1
0,2015-12-29 14:09:50 -0600,"['/t/javascript', '/t/practices']",How to fix a bug in an open-source project,http://nolanlawson.com/2015/12/28/how-to-fix-a-bug-in-an-open-source-project/,/u/pushcx,2
7,2015-12-28 13:58:01 -0600,"['/t/book', '/t/math']",Springer allows downloading books older than 10 years old,https://twitter.com/kmett/status/681371588432924672,/u/JordiGH,23
0,2015-12-29 13:27:53 -0600,"['/t/video', '/t/security']",goto fail; // exploring two decades of transport layer insecurity [32c3],https://www.youtube.com/watch?v=oovK9YkJ8Co,/u/355E3B,2
2,2015-12-28 15:41:19 -0600,"['/t/c', '/t/games']",How to Program a NES game in C,https://nesdoug.wordpress.com/,/u/pushcx,21
0,2015-12-29 16:13:34 -0600,"['/t/law', '/t/practices', '/t/security']",Cybersecurity as Realpolitik (2014),http://geer.tinho.net/geer.blackhat.6viii14.txt,/u/pushcx,1
0,2015-12-29 16:05:51 -0600,"['/t/video', '/t/games', '/t/law']",Propaganda Games: Sesame Credit - The True Danger of Gamification,https://www.youtube.com/watch?v=lHcTKWiZ8sI,/u/pushcx,1
0,2015-12-29 08:17:37 -0600,"['/t/video', '/t/programming', '/t/testing']",Debugging Microservices in Production,http://www.infoq.com/presentations/debugging-microservices-production,/u/apy,3
0,2015-12-29 10:54:33 -0600,['/t/cryptocurrencies'],Problems on the Blockchain,http://benbyford.com/articles/problems-on-the-blockchain/,/u/pushcx,2
4,2015-12-28 10:34:38 -0600,['/t/ask'],What are you working on this week?,/s/zwiip9/what_are_you_working_on_this_week,/u/lannonbr,10
2,2015-12-28 22:35:56 -0600,"['/t/finance', '/t/release']",A platform to pay for OpenSource Support to finance OS work?,https://github.com/pybee/paying-the-piper/issues/66,/u/gnunicorn,3
0,2015-12-29 13:16:28 -0600,['/t/practices'],5 Steps To Re-create Xerox PARC's Design Magic,http://www.fastcodesign.com/3046437/5-steps-to-recreate-xerox-parcs-design-magic-from-the-guy-who-helped-make-it,/u/pushcx,1
10,2015-12-28 06:14:54 -0600,"['/t/math', '/t/rust']",The Kolmogorov-Smirnov Test,https://daithiocrualaoich.github.io/kolmogorov_smirnov,/u/passy,24
0,2015-12-28 19:10:34 -0600,"['/t/practices', '/t/security']",Lazy Authentication Still the Norm,http://krebsonsecurity.com/2015/12/2016-reality-lazy-authentication-still-the-norm/,/u/pushcx,10
2,2015-12-28 12:27:58 -0600,"['/t/javascript', '/t/web']",Ember.js: An Antidote To Your Hype Fatigue,http://brewhouse.io/blog/2015/05/13/emberjs-an-antidote-to-your-hype-fatigue.html,/u/pushcx,13
2,2015-12-28 16:11:10 -0600,"['/t/haskell', '/t/ml']",C◦mp◦se Conference 2016 Talks Announced,http://www.composeconference.org/2016/speakers/,/u/mightybyte,9
1,2015-12-28 23:18:43 -0600,"['/t/c', '/t/compsci']",Faking Dependent Types in C++ [2012],https://pwparchive.wordpress.com/2012/03/29/dependent-typing-in-c/,/u/jm,3
0,2015-12-28 14:24:57 -0600,"['/t/haskell', '/t/scala']",A Modern Architecture for FP,http://degoes.net/articles/modern-fp/,/u/jdegoes,9
3,2015-12-28 09:48:48 -0600,"['/t/law', '/t/web']",The Perfect Storm in Digital Law,http://alistapart.com/article/the-perfect-storm-in-digital-law,/u/flyingfisch,10
0,2015-12-28 16:12:23 -0600,"['/t/compsci', '/t/graphics']",Recurrent Net Dreams Up Fake Chinese Characters in Vector Format with TensorFlow,http://blog.otoro.net/2015/12/28/recurrent-net-dreams-up-fake-chinese-characters-in-vector-format-with-tensorflow/,/u/pushcx,7
2,2015-12-29 11:28:10 -0600,['/t/practices'],Manufacturing quality time,https://m.signalvnoise.com/manufacturing-quality-time-fe043fa7b7a1#.8bkgsl6a7,/u/pushcx,0
