0,2015-09-10 11:05:04 -0500,/t/compsci,Conway’s Life in Prometheus,http://www.robustperception.io/conways-life-in-prometheus/,/u/goncalo,5
1,2015-09-10 10:15:20 -0500,"/t/pdf,/t/compilers,/t/haskell",Maintainable Type Classes for Haskell,https://ff32.host.cs.st-andrews.ac.uk/papers/hsym15.pdf,/u/pushcx,4
12,2015-09-10 12:07:24 -0500,"/t/ask,/t/meta",Can we please reconsider reposts from main-stream sources?,/s/2x45tc/can_we_please_reconsider_reposts_from,/u/friendlysock,7
0,2015-09-10 07:06:12 -0500,"/t/javascript,/t/web",ES6 Maps in Depth,http://ponyfoo.com/articles/es6-maps-in-depth,/u/ponyfoo,3
1,2015-09-10 00:16:42 -0500,"/t/art,/t/programming",Eukleides: A language devoted to elementary plane geometry,http://eukleides.org/overview.html,/u/mempko,11
5,2015-09-10 14:09:44 -0500,"/t/culture,/t/practices,/t/programming",The dumbing-down of programming (1998),http://www.salon.com/1998/05/12/feature_321/,/u/pushcx,4
5,2015-09-09 13:13:42 -0500,"/t/hardware,/t/practices",We Need the Right to Repair Our Gadgets,http://www.wsj.com/articles/we-need-the-right-to-repair-our-gadgets-1441737868,/u/pushcx,23
0,2015-09-10 10:12:23 -0500,"/t/release,/t/windows",OptiKey eye-tracking keyboard for disabled users,https://github.com/JuliusSweetland/OptiKey/wiki,/u/pushcx,3
0,2015-09-10 11:01:49 -0500,"/t/practices,/t/ruby",Safely evaluating user-defined formulas and computations,https://practicingruby.com/articles/formula-processing?u=dc2ab0f9bb,/u/practicingruby,1
0,2015-09-09 22:27:47 -0500,"/t/lisp,/t/programming",Inductive Programming in mm,https://thursdays.null.tl/2015/09/10/mm-inductive-programming/,/u/sorpaas,6
0,2015-09-10 11:42:12 -0500,"/t/compsci,/t/math,/t/privacy,/t/security",A New Design for Cryptography’s Black Box (indistinguishability obfuscation),https://www.quantamagazine.org/20150902-indistinguishability-obfuscation-cryptographys-black-box/,/u/craigstuntz,2
0,2015-09-10 05:47:46 -0500,/t/programming,What is a bug?,http://www.pl-enthusiast.net/2015/09/08/what-is-a-bug/,/u/puffnfresh,4
0,2015-09-10 10:31:48 -0500,"/t/slides,/t/video,/t/haskell",Proceedings of the Haskell Implementors Workshop 2015,https://wiki.haskell.org/HaskellImplementorsWorkshop/2015#Programme,/u/pushcx,2
0,2015-09-09 10:30:57 -0500,"/t/show,/t/privacy,/t/reversing,/t/security",A Look at Hacking Team’s Crypter: core-packer.,http://ethanheilman.tumblr.com/post/128708937890/a-brief-examination-of-hacking-teams-crypter,/u/EthanHeilman,17
0,2015-09-10 12:17:56 -0500,"/t/practices,/t/programming",The Myth of Order (1999),http://archive.wired.com/wired/archive/7.04/y2k_pr.html,/u/pushcx,1
1,2015-09-09 15:44:48 -0500,/t/security,3D-Printable Models for TSA Master Keys,https://github.com/Xyl2k/TSA-Travel-Sentry-master-keys,/u/emallson,11
11,2015-09-09 11:19:17 -0500,"/t/design,/t/programming,/t/web",The future of layout with CSS: Grid Layouts,https://hacks.mozilla.org/2015/09/the-future-of-layout-with-css-grid-layouts/,/u/pushcx,10
1,2015-09-09 09:28:38 -0500,"/t/book,/t/programming,/t/rust","Why Rust? Trustworthy, Concurrent Systems Programming",http://www.oreilly.com/programming/free/why-rust.csp,/u/pushcx,16
0,2015-09-09 18:56:05 -0500,"/t/pdf,/t/hardware",Do-it-yourself fabrication of electronic devices,http://www.computer.org/cms/Computer.org/ComputingNow/issues/2015/08/mpc2014030022.pdf,/u/mjn,6
9,2015-09-08 08:22:02 -0500,"/t/practices,/t/programming",Finished Libraries,https://push.cx/2015/finished-libraries,/u/pushcx,48
0,2015-09-09 21:55:03 -0500,/t/security,The Active Directory Kill Chain: Is Your Company at Risk?,http://www.bishopfox.com/blog/2015/09/the-active-directory-kill-chain-is-your-company-at-risk/,/u/antifuchs,2
1,2015-09-08 20:15:39 -0500,"/t/distributed,/t/security,/t/web","It's time for the distributed, permanent web",https://ipfs.io/ipfs/QmNhFJjGcMPqpuYfxL62VVB9528NXqDNMFXiqN5bgFYiZ1/its-time-for-the-permanent-web.html,/u/derpiechan,34
1,2015-09-09 11:34:01 -0500,"/t/pdf,/t/programming,/t/security",Fingerprinting Web Application Platforms by Variations in PNG Implementations,https://github.com/isislovecruft/library/blob/master/computer%20science%20theory/Fingerprinting%20Web%20Application%20Platforms%20by%20Variations%20in%20PNG%20Implementations%20(2015)%20-%20Bongard.pdf,/u/pushcx,5
3,2015-09-09 06:54:07 -0500,"/t/dotnet,/t/javascript",TypeScript with Visual Studio 2015,http://developer.telerik.com/featured/typescript-with-visual-studio-2015/,/u/remotesynth,5
15,2015-09-08 17:16:31 -0500,/t/security,reproducible builds are a waste of time,http://www.tedunangst.com/flak/post/reproducible-builds-are-a-waste-of-time,/u/jcs,16
