2,2016-10-07 19:12:19 -0500,"['/t/crypto', '/t/privacy']",Bitmask Email,https://bitmask.net/en/features/email,/u/nil,7
6,2016-10-07 06:19:50 -0500,"['/t/ios', '/t/programming']",Why I hate iOS as a developer,https://medium.com/@Pier/why-i-hate-ios-as-a-developer-459c182e8a72,/u/calvin,19
0,2016-10-07 13:00:25 -0500,"['/t/devops', '/t/networking', '/t/programming']",A story about FTP ports and how firewalls open them just in the nick of time,http://bothsidesofthecommandline.tumblr.com/post/151330471488/law-order-file-transfer-protocol-divsion-dum,/u/andrewfromx,7
11,2016-10-07 05:09:25 -0500,['/t/ask'],What are your favourite mailing lists?,/s/3eo5h4/what_are_your_favourite_mailing_lists,/u/mjturner,15
0,2016-10-07 19:18:37 -0500,['/t/graphics'],How the stb_truetype Anti-Aliased Software Rasterizer v2 Works,http://nothings.org/gamedev/rasterize/,/u/apg,6
1,2016-10-07 15:21:06 -0500,"['/t/hardware', '/t/ios']",Inside Apple’s New Audio Adapter,http://ifixit.org/blog/8448/apple-audio-adapter-teardown/,/u/tedu,9
0,2016-10-07 17:24:25 -0500,"['/t/api', '/t/elixir', '/t/erlang', '/t/practices']",Erlang Dirty Scheduler Overhead,https://medium.com/@jlouis666/erlang-dirty-scheduler-overhead-6e1219dcc7,/u/friendlysock,7
1,2016-10-08 01:58:14 -0500,"['/t/compilers', '/t/compsci', '/t/javascript']",Parsing Binding Names for Eﬃcient Representation in the SpiderMonkey Virtual Machine,http://rfrn.org/~shu/2016/10/06/parsing-bindings-for-efficient-repr.html,/u/awal,1
0,2016-10-07 04:39:50 -0500,['/t/programming'],How to Write ESP8266 Firmware from Scratch (using ESP Bare Metal SDK and C Language),http://www.cnx-software.com/2016/10/07/how-to-write-esp8266-firmware-from-scratch-using-esp-bare-metal-sdk-and-c-language/,/u/evthewolf,11
0,2016-10-07 10:35:25 -0500,['/t/assembly'],Bivertless High Contrast Game Boy Backlighting,https://ecc-comp.blogspot.com/2016/10/bivertless-high-contrast-game-boy.html,/u/indirection,5
0,2016-10-07 15:24:36 -0500,"['/t/security', '/t/windows']",Snagging Active Directory credentials over WiFi,https://zone13.io/post/Snagging-credentials-over-WiFi-Part1/,/u/fcbsd,4
0,2016-10-07 09:02:33 -0500,['/t/practices'],"More learning, less time: how to quickly gather new tools and techniques",https://codewithoutrules.com/2016/10/07/growing-your-toolbox/,/u/itamarst,3
0,2016-10-07 03:02:40 -0500,"['/t/networking', '/t/rust']",NetBricks: A new network function framework based on Rust,http://netbricks.io/,/u/sanxiyn,8
0,2016-10-08 04:18:15 -0500,['/t/culture'],CIA 'Siren Servers' Can Predict Social Uprisings 3-5 Days in Advance,http://sociable.co/technology/cia-siren-servers-social-uprisings/,/u/voidzero,0
16,2016-10-06 20:45:58 -0500,['/t/cogsci'],"When her best friend died, she used artificial intelligence to keep talking to him",http://www.theverge.com/a/luka-artificial-intelligence-memorial-roman-mazurenko-bot,/u/bsima,5
0,2016-10-07 08:28:59 -0500,"['/t/programming', '/t/web']",BrowserLab: Automated regression detection for the web,https://code.facebook.com/posts/1368798036482517/browserlab-automated-regression-detection-for-the-web/,/u/thmzlt,2
6,2016-10-06 04:49:50 -0500,"['/t/mac', '/t/security']",macOS Sierra permanently remembers SSH key passphrase by default,https://openradar.appspot.com/28394826,/u/mjturner,38
29,2016-10-06 11:24:08 -0500,['/t/compsci'],Liskov Substitution Principle is Contravariance (2010),https://apocalisp.wordpress.com/2010/10/06/liskov-substitution-principle-is-contravariance/,/u/pushcx,11
0,2016-10-07 06:37:53 -0500,"['/t/video', '/t/compsci', '/t/unix']",SVLUG Comparative Operating Systems Discussion - Hour 1 (2012),https://www.youtube.com/watch?v=MdfAIsrcLPI,/u/sevan,2
0,2016-10-06 18:17:18 -0500,['/t/security'],Own automatic phishing list and Tor-to-Tor tunneling,http://blog.viraptor.info/post/own-automatic-phishing-list-and-tor-to-tor-tunneling,/u/viraptor,5
3,2016-10-06 13:36:06 -0500,"['/t/c', '/t/erlang', '/t/programming']",Using NIFs; the easy way,http://inaka.net/blog/2016/10/05/using-nifs-the-easy-way/,/u/nato,7
6,2016-10-05 20:41:50 -0500,"['/t/databases', '/t/release']",RethinkDB is shutting down,https://rethinkdb.com/blog/rethinkdb-shutdown/,/u/antifuchs,52
2,2016-10-06 17:28:06 -0500,"['/t/video', '/t/compsci', '/t/math']",Uncertainty in Computation Workshop,https://simons.berkeley.edu/workshops/schedule/3434,/u/tf,4
3,2016-10-06 05:34:10 -0500,"['/t/video', '/t/compsci']","The Name Game, feat. Plan 9 & Inferno, Dr Charles Forsyth",https://www.youtube.com/watch?v=3d1SHOCCDn0,/u/sevan,14
1,2016-10-06 07:45:43 -0500,"['/t/release', '/t/web']",text-spinners,http://tawian.io/text-spinners/,/u/flyingfisch,11
